,ID,Retweets,Replies,Likes,Quotes,Text
20291,1336123640484687872,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/5nbimBEYnh
20292,1336123640103002115,0,1,4,0,"@evangie @bazzlethegr8 @realDonaldTrump @marthamaccallum He won't.  He'll still have to leave in January.  And take his grifting, nepotistic family with him."
20293,1336123639859732485,0,0,0,0,@realDonaldTrump @marthamaccallum You're right Mr. President.  These last minute rules are unconstitutional.  Period.
20294,1336123639725436929,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/VXUDrV9AcW
20295,1336123638987231232,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/Ede6euLKEJ
20296,1336123638903402501,0,0,0,0,@fakecharlie79 @CJNWrites @realDonaldTrump @marthamaccallum Is that a slur toward rural America?
20297,1336123637208809472,0,0,0,0,@realDonaldTrump @marthamaccallum The sitting President must exercise Executive Order.
20298,1336123636931907590,0,1,0,0,@the_resistor @realDonaldTrump @marthamaccallum @BrianKempGA https://t.co/21wmxLTLqd
20299,1336123635380219905,0,0,0,0,@bfraser747 @realDonaldTrump @marthamaccallum Get me Roger Stone!!!! 🇺🇸
20300,1336123634725900289,0,0,1,0,@realDonaldTrump @marthamaccallum When are you going to stop trying to steal this election?
20301,1336123634532765698,0,0,0,0,@realDonaldTrump @marthamaccallum THIS IS ABSOLUTELY DISGUSTING. AN OLD MAN CARRYING ON LIKE THIS SOMEONE CONFISCATE HIS PHONE DO THE RIGHT THING MOVE ON YOU LOST MUST BE SO GUILTY FOR WHAT FACES YOU ON THE OTHER SIDE  NO TRUMP WILL SET FOOT HERE AGAIN ✅✅✅
20302,1336123633014542337,0,0,0,0,"@realDonaldTrump @marthamaccallum You're done son,next up is jail time for you and the rest of your family. I am loving the fact that your panties are in a bunch.  I live for Trump tears!!"
20303,1336123632649723911,0,0,0,0,@realDonaldTrump @marthamaccallum Why dont you grow up and be a man
20304,1336123630883844097,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/eHS238xtY5
20305,1336123630405693440,0,0,0,0,@realDonaldTrump @marthamaccallum I wish Twitter would disable his account for as much as they flag him shouldn’t be a problem
20306,1336123630120558593,0,0,0,0,@realDonaldTrump @marthamaccallum Take control ...use us army right now et come in canada to drain de swamp to ✊🇨🇦🙄
20307,1336123629562564609,0,0,0,0,@realDonaldTrump @marthamaccallum Can u just go to Mara Lago now so we can forget about you. You lost
20308,1336123628983730176,0,0,0,0,@realDonaldTrump @marthamaccallum LOLOL! The pathetic loser says what #DiaperDonnie? https://t.co/qiC1BNX5eW
20309,1336123628497276929,0,0,0,0,"@realDonaldTrump @marthamaccallum Any attempt by the legislature to ""retroactively change"" the process for the previous election ""would be unconstitutional and immediately enjoined by the courts."""
20310,1336123627591225345,0,0,3,0,@realDonaldTrump @marthamaccallum Nobody gives a shit what that punk Martha thinks. Wish she would go away. Never to be trusted again
20311,1336123627188740096,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/ftD2GdihEz
20312,1336123627155107841,0,0,1,0,"@CJNWrites @realDonaldTrump @marthamaccallum As they say...  ""watch till the end."""
20313,1336123626886733832,2,1,6,0,@realDonaldTrump @marthamaccallum NC did it !!!!!!!!!!!! that's why we still have our crooked governor &amp; atty. general. put marc elias in jail !!!!!!
20314,1336123626412593157,0,0,0,0,@CJNWrites @realDonaldTrump @marthamaccallum You're in lalaland.  Crazytown.
20315,1336123626316312576,0,1,1,0,@SandyShriver9 @realDonaldTrump @marthamaccallum That is dumb the stop counting before midnight send poll watchers home and counted president to rigged the election.  It still have states counting non presidential candidates
20316,1336123626219778054,24,77,356,4,@realDonaldTrump @marthamaccallum How long do you think Trump's election lies are going to keep working for his fundraising scam?
20317,1336123625666048002,0,0,0,0,"@realDonaldTrump @marthamaccallum No, they’re upholding the constitution, you are the one attempting a coup. And failing miserably as you do with everything"
20318,1336123625590509569,0,0,0,0,@MatthewJshow @realDonaldTrump @marthamaccallum J is for Jenius
20319,1336123624256925698,0,0,0,0,@realDonaldTrump @marthamaccallum Trump 2020 ❤️🤍💙
20320,1336123623606784000,0,0,0,0,@realDonaldTrump @marthamaccallum Fake news. Fake president.  #Unfollow45 #DiaperDon #TrumpCrimeFamily https://t.co/bsNrRdUPx3
20321,1336123621253783554,0,0,1,0,@realDonaldTrump @marthamaccallum Our top story tonight: Generalissimo Donaldo Trumpo is still seriously a loser.
20322,1336123620888756224,0,0,1,0,"@Freedom4all67 @realDonaldTrump @marthamaccallum Yes , President Trump's second term will be great"
20323,1336123620448481283,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/pvksEamBGk
20324,1336123620293226497,0,0,0,0,@realDonaldTrump @marthamaccallum When have you ever respected the Constitution?
20325,1336123619282460672,0,0,0,0,@Allyson62934102 @realDonaldTrump @marthamaccallum Bruh.  Donate to his legal fund. https://t.co/Q7nJXnJgfC
20326,1336123619261501441,0,0,1,0,@realDonaldTrump @marthamaccallum You’re humanity’s last hope!!!!
20327,1336123618288427009,0,0,0,0,@realDonaldTrump @marthamaccallum THEY forgot about our Constitution??? https://t.co/7xSWNZ0Dbn
20328,1336123618116431872,0,0,0,0,@realDonaldTrump @marthamaccallum *fighting
20329,1336123617445285888,0,0,2,0,@MatthewJshow @realDonaldTrump @marthamaccallum Inhalants?
20330,1336123616610701312,0,0,0,0,@realDonaldTrump @marthamaccallum #TRUMP2020ToSaveAmerica🇺🇸 #PresidentTrumpForce 💪 #FightForTrump
20331,1336123616518414336,0,0,0,0,@realDonaldTrump @marthamaccallum Have you read the Constitution?  I doubt it.  #TrumpIsALaughingStock of the World!  #LoserInChief
20332,1336123616497430529,0,1,0,0,@realDonaldTrump @marthamaccallum https://t.co/pHnsVxXsW0
20333,1336123616191275008,0,0,0,0,@jennerific713 @realDonaldTrump @marthamaccallum ❄️🐑Yup Joe and Cumswalla lost in a HISTORIC LANDSLIDE VICTORY for President Trump 🇺🇸
20334,1336123615876501506,0,0,0,0,@realDonaldTrump @marthamaccallum They didn't forget...you failed to ever understand!
20335,1336123615474049024,0,0,0,0,@realDonaldTrump @marthamaccallum Your Repuklicans voted for the changes!
20336,1336123615163592704,0,0,0,0,@realDonaldTrump @marthamaccallum Your truly  are a lunatic
20337,1336123614949560321,0,0,4,0,"@usacitizen31 @realDonaldTrump @marthamaccallum You mad bro? Buckle up buttercup. Biden is your President, and it's going to be a long 4 years for you Drumptards."
20338,1336123614740041728,0,0,0,0,@realDonaldTrump @marthamaccallum O choro é livre aceita q doi menos.
20339,1336123613444001797,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/2Pt81dZmu8
20340,1336123613125226496,0,0,0,0,@realDonaldTrump @marthamaccallum Dude just fucking STOP already. I mean god damn. It’s not gonna happen. You LOST! You are acting like a child that had his toy taken away. Fucking grow a pair and man the fuck up.
20341,1336123612340826112,0,0,0,0,@ConservBlue2020 @realDonaldTrump @marthamaccallum CB is a bitch. Get off Trumps dick
20342,1336123611669819394,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/LS7XquXOnb
20343,1336123611439050752,0,0,0,0,@realDonaldTrump @marthamaccallum One term impeached loser!! Get off our lawn!!
20344,1336123611200057346,0,0,0,0,@realDonaldTrump @marthamaccallum If a person gives his 2wks notice during those 2wks he neglects his duties uses Co. resources for his selfish needs spreads lies about the Co. so it looks bad would you let him continue to come in for the remaining days of the 2wks? Bad as it sounds Pence should step in
20345,1336123611191472132,0,0,0,0,"@realDonaldTrump @marthamaccallum We salute you, now pack your shit and get out of Joe's house. Take your lapdog Bill with you. https://t.co/CAxoVaa4TY"
20346,1336123610264637443,0,0,0,0,@realDonaldTrump @marthamaccallum Have you ever read the constitution? Maybe you should!
20347,1336123610222784513,0,0,0,0,"@realDonaldTrump @marthamaccallum Tell me the market guy at all, can anyone tell him how crazy he is?"
20348,1336123609425784832,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/Z4P9nTmDaV
20349,1336123608133849088,0,1,0,0,@NadaPro2 @the_resistor @realDonaldTrump @marthamaccallum Another 4 years 😉
20350,1336123605923479554,2,0,26,0,@realDonaldTrump @marthamaccallum You cannot read...👀 #TrumpIsPathetic https://t.co/UsXj08vnE3
20351,1336123603629314051,1,0,1,0,@realDonaldTrump @ChatChristi @marthamaccallum They ignored the constitution in the name of COVID “protections” and got used to the tyranny.
20352,1336123603604135936,0,0,0,0,@realDonaldTrump @marthamaccallum You’re really going to take this up til Inauguration Day aren’t you? I’m so embarrassed to live here
20353,1336123603415429120,1,0,2,0,@realDonaldTrump @marthamaccallum Forget my ass! They think they're above the law - scumbags.
20354,1336123602492661760,1,0,0,0,@realDonaldTrump @marthamaccallum #trumplost
20355,1336123601825624064,0,0,0,0,"@realDonaldTrump @marthamaccallum This from the guy who claimed $130,000 payment to Stormy Daniels as ""lawyer fees"" on his tax return!"
20356,1336123601628573698,0,0,0,0,@realDonaldTrump @marthamaccallum How are your court cases going?
20357,1336123600445853696,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/aEp03JVMQI
20358,1336123598835122176,0,0,0,0,@realDonaldTrump @marthamaccallum True- but with judges apparently afraid to even LISTEN to facts and evidence...
20359,1336123598709301248,0,0,0,0,@realDonaldTrump @marthamaccallum You are a disgrace to our nation!
20360,1336123598545833984,0,0,0,0,@realDonaldTrump @marthamaccallum Ride off into the sunset
20361,1336123598210265093,0,0,0,0,@realDonaldTrump @marthamaccallum Poor Trumpy Dumpty...in another 44 days you will just be a regular Joe and not President Joe!!  😁😁😁
20362,1336123596977164295,2,0,1,0,@realDonaldTrump @marthamaccallum Its Time for a New government that We The people Can Trust #ElectionFruad #voterfraud #StopTheSteal #MillionMagaMarch #ItsNotOver #DominionVotingSystems #BidenCrimeFamilly #BidenCheated #IllegitimateElection
20363,1336123596825976832,0,0,0,0,@realDonaldTrump @marthamaccallum #TrumpIsPathetic  https://t.co/dJSShgQX7J
20364,1336123596805169154,0,0,0,0,@realDonaldTrump @marthamaccallum No you forgot!! You should not be harassing these States.
20365,1336123595727261699,0,0,0,0,"@MatthewJshow @realDonaldTrump @marthamaccallum I'm sorry honey, but what do you mean ""accomplish for America""? If this is it, I'm afraid to say you are dumb, and that's an understatement. https://t.co/vsU9uUyMVJ"
20366,1336123595597156353,0,0,0,0,@realDonaldTrump @marthamaccallum The same people who are responsible for the phony Mueller probe are the same ones responsible for the treason they committed in the voter fraud. Say no to socialism and invoke the insurrection act. Can you say Military Tribunals? I knew you could.
20367,1336123595119091713,0,0,0,0,@realDonaldTrump @marthamaccallum You lost.  Give it up.
20368,1336123595102162944,0,0,0,0,@realDonaldTrump @marthamaccallum We all knew that you are a compulsive liar. Now it becomes clear that you’re also obsessive compulsive. You need help. Quick
20369,1336123594703695872,0,0,0,0,@realDonaldTrump @marthamaccallum I’m disappointed in all states where there is fraud and election irregularities who have not stepped forward with a forensic audit especially with the issues surrounding the dominion machines and electronic voting issues. Chain of custody is appalling for such important documents
20370,1336123592808017920,0,0,0,0,"@realDonaldTrump @marthamaccallum Shut up, dumbass."
20371,1336123591507709952,0,0,1,0,@realDonaldTrump @marthamaccallum New Jersey/ Fidel Murphy!
20372,1336123591285420036,0,0,0,0,@realDonaldTrump @marthamaccallum The world can't wait till you're gone.
20373,1336123590467579906,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/KADy8OtWaP
20374,1336123590073315337,0,0,0,0,@larryhanover @realDonaldTrump @marthamaccallum Corruzione dilagante!!! Vergogna!!!
20375,1336123587628068864,0,0,0,0,@the_resistor @realDonaldTrump @marthamaccallum @senatemajldr @LindseyGrahamSC RECOUNT!
20376,1336123587170885633,0,0,0,0,"@RodbellAndy @realDonaldTrump @marthamaccallum Andy , Your President isn’t going anywhere. We will continue too fight the lefts bs fraud. Now@you just slither away🇺🇸🇺🇸🇺🇸🇺🇸"
20377,1336123587133050881,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/fAlu5Pzqw2
20378,1336123587003097088,0,0,0,0,@maggmountains @realDonaldTrump @marthamaccallum https://t.co/XQ93LkKaNp
20379,1336123586529005569,0,0,0,0,@realDonaldTrump @marthamaccallum Look who's talking. The one trying to rip the country apart. The wannabe dictator.
20380,1336123586235559936,0,0,0,0,@realDonaldTrump @marthamaccallum They didn’t want herds of humans licking each and spreading the nasty like you and yours do. Y’all are disgusting.
20381,1336123586105417728,0,0,1,0,@realDonaldTrump @marthamaccallum I speak for sane Americans when I say that you mr trump didn’t deserve to be elected and  you need to go back to playing golf and eating kfc you suck at leading a country and LOST BIGLY https://t.co/zxOnVye4XC
20382,1336123585518243840,0,0,0,0,@realDonaldTrump @marthamaccallum Fight and Fight we are behind you
20383,1336123585493078017,0,0,0,0,@realDonaldTrump @marthamaccallum The constitution will always prevail   Constitution = 4 more years of President Trump
20384,1336123585308585987,1,0,1,0,@realDonaldTrump @marthamaccallum Youve never laid Eyes on our Constitution or Respected our country.  #BidenHarris2020  #ByeDon #DonTheCon
20385,1336123585270853635,0,0,0,0,@realDonaldTrump @marthamaccallum Full of SHIT LIAR!
20386,1336123582922043396,0,0,0,0,@realDonaldTrump @marthamaccallum Yeah MZ did it in LA too.  But our AG sued him and court over turned it.  But it only gave MZ a couple weeks that saved us.  MZ put $25 million in LA
20387,1336123582775250945,0,0,0,0,@realDonaldTrump @marthamaccallum You are SO tiresome.  It is hard to believe that even a slime ball like you is willing to sacrifice the nation for your own ego.  And the money scam of course.
20388,1336123582439677953,0,0,0,0,@realDonaldTrump @marthamaccallum Go away!!
20389,1336123582276120576,0,0,1,0,@realDonaldTrump @marthamaccallum Yes'ss'ahhh☺  True.  💗
20390,1336123581776990208,1,6,32,0,"@realDonaldTrump @marthamaccallum Its not a medical condition, its a part of your DNA. https://t.co/vxmaCVMNrd"
20391,1336123581697241088,0,0,0,0,@MatthewJshow You are a complete fucking idiot.
20392,1336123581244194818,1,1,5,0,@realDonaldTrump @marthamaccallum Do something about it. The buck stops with you.
20393,1336123581156102148,0,0,0,0,@realDonaldTrump @marthamaccallum #InmateIvanka won’t be playing hide the mushroom when your both in prison.
20394,1336123580648656903,0,0,0,0,@realDonaldTrump @marthamaccallum They were counting us forgetting
20395,1336123579231035396,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/SOgHwY2V5J
20396,1336123578824200192,0,0,0,0,"@realDonaldTrump @marthamaccallum Once again, the President does not understand the Constitution"
20397,1336123578715082757,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/TjndZTmQJm
20398,1336123578585112576,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/0HzNvlqPKE
