,ID,Retweets,Replies,Likes,Quotes,Text
8028,1336321477558161410,0,0,0,0,@realDonaldTrump Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! https://t.co/dXAzA8BF0F
8029,1336321477545607172,0,0,2,0,"@realDonaldTrump In most developed countries, Trump would be arrested for attempting a coup. It’s referred to as sedition."
8030,1336321477092626434,0,0,1,0,@realDonaldTrump https://t.co/L0pRawf7zH
8031,1336321476912422912,0,1,2,0,@greenhousenyt @realDonaldTrump Baseless claims that are clearly on video! Laughing while I read your nonsense!
8032,1336321476111155200,0,0,2,0,@realDonaldTrump Jeff flake is hated here in Arizona but not more than Mcstain
8033,1336321475549130761,0,0,0,0,@realDonaldTrump You LOST!
8034,1336321475452653580,0,0,0,0,"@realDonaldTrump You do know both senators from AZ are now Democrats.  It wouldn't have mattered if he would have run or not, you destroyed the GOP in AZ."
8035,1336321473879805953,0,0,0,0,@realDonaldTrump Concede
8036,1336321472722137094,0,0,2,0,@realDonaldTrump GREAT PRESIDENT EVER 🙏🇺🇸❤
8037,1336321471103242240,0,0,3,0,@realDonaldTrump Rekt
8038,1336321470906073090,4,3,40,0,@realDonaldTrump https://t.co/Prt8mmfiEb
8039,1336321470243381248,0,0,0,0,@realDonaldTrump NO IT'S NOT NORMAL FOR A LOSER TO CRY FRAUD WHEN THERE IS CLEARLY ZERO FRAUD.
8040,1336321469819703304,0,0,0,0,@realDonaldTrump https://t.co/9iWhqOnYEw
8041,1336321469559652355,0,0,0,0,@realDonaldTrump What do you expect with the last name “flake”?
8042,1336321469182144513,0,0,0,0,@realDonaldTrump https://t.co/WiKpmURQaC
8043,1336321468657852417,0,0,0,0,@realDonaldTrump Abosulety recked
8044,1336321468322390020,0,0,0,0,@realDonaldTrump You lost. Get over it.
8045,1336321468112666625,15,5,36,1,@realDonaldTrump Another friend of @Mike_Pence @VP The more you know! https://t.co/N1jUOoZdgd
8046,1336321468075012096,0,0,0,0,"@realDonaldTrump Howard Stern rightly accused your handling of #coronavirus ""treasonous"" @realDonaldTrump"
8047,1336321467357798400,0,0,2,1,@realDonaldTrump Imagine if you used this unrelenting enthusiasm for good. Maybe our country would actually be great. #DiaperDon #SoreLoser #ReleasetheKraken #ByeDon
8048,1336321465793343488,0,1,4,0,@realDonaldTrump have you ever tried not being a complete fucking asshole
8049,1336321464602034180,0,0,0,0,@realDonaldTrump But he's on your team 😅😜 lol #stupid
8050,1336321464086089728,0,0,0,0,@realDonaldTrump Face facts. You are a LOSER. The whole world knows that you are a LOSER.
8051,1336321462743908353,0,0,0,0,"@realDonaldTrump And it’s not normal for a sitting president to call legislators and bribe them into overturning a fair and free election, suck money in donations from his cult, and get laughed out of court over and over"
8052,1336321462253174785,0,0,2,0,@realDonaldTrump https://t.co/csreSImjLh
8053,1336321461435318275,0,0,0,0,@realDonaldTrump You just loss the support of republicans because of that. We don’t want 40 years veteran to be in the senate.
8054,1336321460357369856,0,0,0,0,@realDonaldTrump Last name says it all
8055,1336321459925385217,0,0,0,0,@realDonaldTrump LOL. Trump is so petty and small. He's a joke of a human being.
8056,1336321459334033408,2,0,1,0,@realDonaldTrump https://t.co/Z3V8mLqBQ8
8057,1336321459312947202,1,5,23,0,@realDonaldTrump YOU ARE NORMAL 🦸‍♂️
8058,1336321459271057412,0,1,0,0,@he1l_yeah @realDonaldTrump Cope
8059,1336321458490896385,0,0,0,0,@realDonaldTrump NO ONE CARES WHAT YOU THINK! https://t.co/DD6YTWKPtM
8060,1336321457698136067,0,0,0,0,"@realDonaldTrump Speaking of things not normal, one term presidents are pretty hard to find but low and behold, you did it!"
8061,1336321457605857280,0,0,0,0,@ooamberr @xoxoPatrioticRN @realDonaldTrump No I don’t i need one
8062,1336321457366867971,0,0,0,0,@realDonaldTrump You are a vindictive baby. Why must you always bring a gun to a fistfight?
8063,1336321456934801413,0,0,0,0,@realNeil__ @realDonaldTrump The bot farms aren’t sending us their best.
8064,1336321456192417793,0,0,1,0,@realDonaldTrump https://t.co/g5eFBSUUrw
8065,1336321455932358656,0,0,0,0,@realDonaldTrump At least he did not lose 49-1 lawsuits. LOSER
8066,1336321455726837762,0,0,0,0,@realDonaldTrump @JeffFlake  RINO paid for by China
8067,1336321455013961728,0,0,0,0,@realDonaldTrump That volcano burn was EPIC
8068,1336321454552465413,0,0,1,0,@greenhousenyt @realDonaldTrump Get bent
8069,1336321454304972801,0,0,0,0,"@realDonaldTrump Right as usual president Trump, keep up the fight or th US will become a banana republic"
8070,1336321453050847236,0,0,0,0,@realDonaldTrump https://t.co/T8j3gucuEE
8071,1336321452346228736,0,0,0,0,@realDonaldTrump https://t.co/3aa95N0GU5
8072,1336321451654201348,0,0,1,0,"@realDonaldTrump People’s birthdays have five elements, gold, wood, water, fire and earth!  Use these five elements quickly!  Sanctions against Biden 🔪🌲💧🔥⛰️ Help Trump: Protect Trump!  Thank you🇺🇸👍 @EricTrump @DonaldJTrumpJr @IvankaTrump @realDonaldTrump"
8073,1336321450702118916,0,0,0,0,@realDonaldTrump oof. Fs in chat for  @JeffFlake
8074,1336321449296973826,0,1,12,0,@realDonaldTrump Lol you got beat by 7 million votes lol
8075,1336321449108238342,0,0,0,0,@realDonaldTrump 👏💯🤩
8076,1336321449020178436,0,0,0,0,@BullMarketCap @realDonaldTrump Bidencheated is real.
8077,1336321448160284672,0,0,3,0,@realDonaldTrump https://t.co/jeqtJwlbQn
8078,1336321446595813383,0,0,0,0,"@realDonaldTrump Biden is puppet under mafia group, to control US. If Biden win, USA become China second"
8079,1336321446235148294,0,0,0,0,@realDonaldTrump https://t.co/H3Eny24Dzq
8080,1336321445039755265,0,0,0,0,@BullMarketCap @realDonaldTrump You’re dumb
8081,1336321443328532480,8,2,93,0,@realDonaldTrump https://t.co/p6PYu5ltFK
8082,1336321443064266752,4,9,31,0,@realDonaldTrump 436-0   That's the number of times @realDonaldTrump has been censored by twitter compared to #SleepyJoe   Disgusting!
8083,1336321443022323719,4,3,38,0,@realDonaldTrump It’s not normal when you lose an election and pretend you won.  https://t.co/AvUr0V1Sw5
8084,1336321441889849349,0,2,0,0,"@xoxoPatrioticRN @realDonaldTrump No, where not. Fight is over. He lost."
8085,1336321441369735172,0,0,0,0,@realDonaldTrump You are not normal https://t.co/qWsaM9YaKp
8086,1336321439750705154,0,0,0,0,@realDonaldTrump #Election2020 #GodBlessTexas https://t.co/DgqXjAeg2c
8087,1336321438492499970,0,0,0,0,@realDonaldTrump What a cry baby ..
8088,1336321437515169794,0,0,0,0,@realDonaldTrump https://t.co/IVNz2fPKWA
8089,1336321436839886856,0,0,1,0,@realDonaldTrump https://t.co/tFniSu6u8R
8090,1336321436705701894,0,0,0,0,"@realDonaldTrump You’re nuts, dude. Like needs-to-be-institutionalized nuts."
8091,1336321436437233664,0,0,0,0,@realDonaldTrump @JeffFlake is on the wrong side of history.
8092,1336321436114329600,0,0,0,0,@realDonaldTrump You LOST your election TRUMP!! You lost BIGLY!!
8093,1336321434990231556,0,0,0,0,@realDonaldTrump You are a literal pyscho!
8094,1336321433899651079,0,0,0,0,@BullMarketCap @realDonaldTrump Commies have used that silliness for months
8095,1336321431995478016,0,0,0,0,"@realDonaldTrump That's not a denial, sir.  Please stop all your criming.  LOSER."
8096,1336321431966162945,0,0,0,0,@realDonaldTrump You are a terrorist.
8097,1336321431601258501,0,0,0,0,@realDonaldTrump @JeffFlake has always been a sellout and an asshole!
8098,1336321429416026116,0,0,0,0,@realDonaldTrump #flakesaflake
8099,1336321428422004736,0,1,1,0,@greenhousenyt @realDonaldTrump (((Greenhouse))) shocker
8100,1336321425058058243,0,1,1,0,@greenhousenyt @realDonaldTrump Cheating is not winning. PedoJoe will never be president. Get fucked.
8101,1336321422659002377,2,4,40,0,@realDonaldTrump Actually it is normal when a politician retires because they’re historically unpopular. Perhaps you should take a hint.
8102,1336321422516510720,0,0,0,0,@realDonaldTrump You’re a one term President
8103,1336321422516350983,0,0,0,0,@realDonaldTrump https://t.co/PVafuxU5Fx
8104,1336321420159143940,0,0,0,0,@realDonaldTrump Petty tyrant.
8105,1336321420075274245,0,0,0,0,@realDonaldTrump LOSER!!!
8106,1336321419127427072,0,0,0,0,@manavjivan @realDonaldTrump Trumps America!
8107,1336321418913464320,0,0,0,0,@realDonaldTrump Quando um conservador perde agente perde também por isso torço pelo Trump wins yes yes yes
8108,1336321418758254595,0,0,0,0,@realDonaldTrump Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser! Loser!
8109,1336321417592258560,0,0,2,0,@realDonaldTrump Jeff Flake is a flake.
8110,1336321416942129157,0,0,0,0,@realDonaldTrump If they manage to steal this election somehow...... You need to deal with China before they end up with ALL our military tech.
8111,1336321415218298889,0,0,0,0,"@realDonaldTrump Trump really is too stupid to know he’s stupid!   He lacks dignity, style, intellect, compassion, and humility.   This one term, impeached, lost the popular vote idiot, is making a  mockery of the role of POTUS.   He’s made the US weaker. Only 43 days of this imbecile to go! https://t.co/bCDDhzagDF"
8112,1336321415105024000,0,0,0,0,@realDonaldTrump This👆 is why I love President Trump ❤️
8113,1336321414178111489,0,0,0,0,@realDonaldTrump https://t.co/uTUC9GxNIz
8114,1336321413821579270,0,0,0,0,@realDonaldTrump Are the aliens real or what TRUMP LMK
8115,1336321413708271617,0,0,0,0,@realDonaldTrump You lost.
8116,1336321413540585477,0,0,0,0,@realDonaldTrump Aww does Twump not have subsewvience uwu
8117,1336321412538068998,0,0,0,0,@realDonaldTrump looks like bubba is up and tweeting. oh joy.
8118,1336321410130558976,0,0,0,0,@realDonaldTrump https://t.co/on43h6nH5y
8119,1336321410050867200,0,0,0,0,@realDonaldTrump 🤣🤣🤣
8120,1336321409522405380,0,0,1,0,@realDonaldTrump Destroy the RINOs Mr. President
8121,1336321409224638464,0,0,1,0,@realDonaldTrump He’s an utter disgrace to #Arizona. We’d excommunicate him if we could.
8122,1336321407282786304,0,0,0,0,@realDonaldTrump Aren't you tired yet?
8123,1336321406036951040,0,0,0,0,@realDonaldTrump You lost.
8124,1336321403642146816,4,2,84,0,@realDonaldTrump https://t.co/9BNjFH21tW
8125,1336321402639511564,0,0,0,0,"@realDonaldTrump Donnie, let the adults run the country.  Go and play golf"
8126,1336321402077528070,0,0,0,0,@realDonaldTrump Watch how COVID Vaccine can Alter Your DNA? 🧬? https://t.co/6B6D50GOLL
8127,1336321401653846017,0,0,0,0,"@realDonaldTrump Hey Mr. Irrelevant, don’t you have a double bogey golf date to take up your time."
8128,1336321400169230337,0,0,0,0,@realDonaldTrump Fuck you #BiggestLooserTrump https://t.co/yUodkHFLy9
8129,1336321400122929153,0,0,0,0,"@Rob_AirOne @realDonaldTrump @senatemajldr As true as it will be, pro-biden and democrat parents should not and never let their children learn Mathematics."
8130,1336321399762251776,32,18,616,5,"@realDonaldTrump So, two guys that can't win Arizona are having words. Great job dudes."
8131,1336321398231330827,1,1,4,0,"@realDonaldTrump Donald, you got USED by Perdue. He wants Biden. These are his words: “We have an opportunity to do something that maybe we lost in the last administration between Pelosi and Trump. That was just a bridge too far. . . . But here we have Biden and McConnell, who are ex-colleagues.”"
8132,1336321397891600390,0,0,0,0,"@realDonaldTrump You lost the popular vote, TWICE https://t.co/QDjkeVmkAZ"
8133,1336321397061120000,0,0,0,0,@realDonaldTrump Trump is insane ! And anyone that agrees with him is pitiful
8134,1336321396121616387,8,10,197,2,@realDonaldTrump 43 Days . . . . .   NO MORE TRUMPS in the WH!!! https://t.co/Vbyk4SPPdK
8135,1336321395119124483,0,0,0,0,@realDonaldTrump Jeff Flake is a SNOW FLAKE ❄️
8136,1336321394590834688,0,0,1,0,"@realDonaldTrump Jeff Flake is right.  You are long-term damage.  Add to that, you are a loser.  But what the heck.  Go enjoy your miserable life."
8137,1336321394422902788,0,1,16,0,@realDonaldTrump well you would know about losing because of low poll numbers
8138,1336321393630146562,0,0,22,0,@realDonaldTrump 😂😂😂President Trump is the greatest shit talker of all time. 🇺🇸
8139,1336321392061652992,0,1,12,0,@realDonaldTrump Jeff Flake just got slammed 🤣 https://t.co/aTcIMWRyVW
8140,1336321391595962368,0,0,0,0,@realDonaldTrump What time is hogans hero’s on ?
8141,1336321391466078209,0,0,0,0,@realDonaldTrump You're a f****** disgrace pack your s*** and get out
8142,1336321391361019904,0,0,0,0,@realDonaldTrump You and that lane ass be best wannabe
8143,1336321388882300929,0,0,2,0,"@realDonaldTrump Like anyone with a thinking brain would listen to total loser, Jeff Flake."
8144,1336321388198522880,0,0,0,0,@realDonaldTrump https://t.co/vzW4WsnsjX
8145,1336321387896565761,0,0,0,0,@GrahamAllen_1 @realDonaldTrump Sooooooo many times!!!!
8146,1336321387762335755,0,0,6,0,@realDonaldTrump Wait wait wait wait. “Retiring because of Arizona poll numbers”. We talking trump or flake here? There is no difference.
8147,1336321386726318084,0,0,1,0,@realDonaldTrump https://t.co/FSg9z3btXs
8148,1336321386189475845,0,0,0,0,@realDonaldTrump https://t.co/nJSr4dHJDC
8149,1336321386025926659,0,0,0,0,@realDonaldTrump https://t.co/Lzl3D9Tgm0
8150,1336321385065373704,0,0,0,0,@realDonaldTrump https://t.co/DnrLiCtfcf
8151,1336321384868323328,0,0,0,0,@realDonaldTrump ❤️❤️❤️💪🌈❤️❤️❤️
8152,1336321384713228291,0,0,0,0,@realDonaldTrump Jeff failed to get the vote out to AZ cemeteries.
8153,1336321384272707592,0,1,3,0,@greenhousenyt @realDonaldTrump We're a Republic dick  And Biden doesn't have 306 anything
8154,1336321384029405195,0,0,0,0,@realDonaldTrump https://t.co/GoHQz3GCn1
8155,1336321383601586183,0,0,0,0,@realDonaldTrump What a nasty vindictive person. A true POS. Good riddance to you.
8156,1336321383387656192,0,0,3,0,@realDonaldTrump All Republican states must join the struggle like Texas All together hand in hand
8157,1336321381902893056,0,0,0,0,@gtconway3dg @realDonaldTrump Check Bush Gore... DERP https://t.co/lzNmXXUMKI
8158,1336321380737048576,0,0,0,0,@realDonaldTrump Please that's not suppression that's just you being a crybaby. and if you really want to talk about Republican antics look at what Republicans did in the Miami State Senate race. Ran a straw candidate and admitted to it.
8159,1336321380535689217,0,1,0,0,@realDonaldTrump You wanna talk about normal !? 😂  When was the last time a President refused to accept the outcome of a US election?  Go on...I'll wait.
8160,1336321376647430149,0,0,0,0,"@realDonaldTrump We fight for our rights, our freedom, and the love for our country!!!!"
8161,1336321375791796230,0,0,0,0,@realDonaldTrump https://t.co/nrfbRhiLV0
8162,1336321372662816771,0,0,0,0,@realDonaldTrump https://t.co/xKs8lPxsxs
8163,1336321371442319367,0,0,0,0,@realDonaldTrump https://t.co/jA4zREEvia
8164,1336321371031228416,13,2,217,3,@realDonaldTrump https://t.co/lB4Z4FCwt7
8165,1336321369034772487,0,0,0,0,@realDonaldTrump At least he never lost the popular vote in an election. Twice.
8166,1336321368535695361,0,0,0,0,@realDonaldTrump And you never went over 50% in national polling in your 4 years. Worst among presidents.😄
8167,1336321367851954183,0,0,0,0,@realDonaldTrump مرحبا https://t.co/A1aNd2o2Ab
8168,1336321367717728259,0,0,0,0,@realDonaldTrump It's  all in his Name Mr President   He is a Flake
8169,1336321367566774272,0,0,0,0,@realDonaldTrump https://t.co/4UMbGOUaJE
8170,1336321366132322305,0,0,0,0,@realDonaldTrump Very convenient the tweets start at 9:30 🙄🙄
8171,1336321365729689608,0,0,1,0,@realDonaldTrump https://t.co/yr0WAtUUAC
