,ID,Retweets,Replies,Likes,Quotes,Text
7590,1336079593975939074,6,3,66,0,@realDonaldTrump #BLM #TrumpVirus #LockHerUp #TraitorTrump #LockHimUp #Facist45 #DiaperDonald https://t.co/dPWpOQsCi5
7591,1336079589601316864,0,0,0,0,@realDonaldTrump We see that you were not the only baby in the WH today . #DiaperDon https://t.co/t15vpnRxee
7592,1336079589018398722,0,0,0,0,@realDonaldTrump You lost. I know the voices in your head are telling you that you won but they're lying to you. https://t.co/Lbpcwzt1W3
7593,1336079578603905024,0,1,0,0,@PTSDoffDaChains @realDonaldTrump Ok and you a tweeting this why?
7594,1336079573822230529,0,0,0,0,"@BrooklynbornS @realDonaldTrump PAGING GOP PATRIOTS  The time has come to invoke the 25th Amendment and remove delusional President Trump before he implements his tacit threat (""big things"") to impose martial law &amp; incite an armed insurrection in violation of 18 U.S. Code § 2383.  https://t.co/SwcfvoiYed"
7595,1336079564196507650,0,0,0,0,@realDonaldTrump It kinda leaves a dirty stain on his award for being such a champion when the world's biggest loser in history gives it to him
7596,1336079553970704384,0,1,8,0,@dalva1616 @Rothbard1776 @realDonaldTrump Spooky
7597,1336079541945704454,0,0,0,0,@realDonaldTrump CROOKED Trump jajajaaaa jaaaa So STUPID
7598,1336079541534593024,0,0,0,0,@realDonaldTrump Why no masks?
7599,1336079539080978433,0,0,0,0,"@sanaonline__ @realDonaldTrump Watch how Trump's team is trying to convince us, that they were always pro-masks 😅 (and other lies)  Chris Wallace SCHOOLS Trump official for refusing to call Biden “President-Elect”  https://t.co/8Gf15hH0lA https://t.co/mE03sGO6Rb"
7600,1336079537646526465,0,0,0,0,"@itsJeffTiedrich @realDonaldTrump How much drugs did you do today, no brains? He immune nitwit. Already had it. You truly have no brain at all."
7601,1336079537638174727,0,0,1,0,"@realDonaldTrump Pssssst: you lost Georgia ,AGAIN! https://t.co/WYIr7MDhTR"
7602,1336079536488914944,0,0,0,0,"@Marcel94926939 @realDonaldTrump It was less than 74 million, actually.  Biden got 81 million."
7603,1336079530583355393,0,0,0,0,"@realDonaldTrump Worst health crisis in US history, this is what you spend your time doing? Your a sick sad sack"
7604,1336079527005597704,0,1,2,0,@TWIT_ANTHONY @realDonaldTrump You are standing firm and erect ?!? You poor thing ...
7605,1336079524900052992,0,0,0,0,"@realDonaldTrump You just lost Georgia for the 3 time. You are a triple loser, Loser."
7606,1336079516901339136,2,1,40,1,@realDonaldTrump #BLM #TrumpVirus #LockHerUp #TraitorTrump #LockHimUp #Facist45 #DiaperDonald https://t.co/OdLVLk4vl2
7607,1336079514573672449,0,0,1,0,"@Lonzo94053238 @realDonaldTrump No...""Ya' can't trust none of 'em, ya'all."" ""Them thar' folk are corrupt !"""
7608,1336079504863801347,0,0,0,0,@realDonaldTrump @RebelNurse76 Thank you Mr President. Dan Gable is a legend in my state. Well done sir.
7609,1336079503886589956,0,0,0,0,@scientificrealm @realDonaldTrump Good one
7610,1336079500417884162,0,0,0,0,@realDonaldTrump https://t.co/xy3PkX8cZM
7611,1336079483032510471,0,2,0,0,@Deemann20846605 @realDonaldTrump Birds of a feather flock together.
7612,1336079478490095617,0,0,0,0,@sanaonline__ @realDonaldTrump Did he grab your p****?
7613,1336079478410326016,0,0,0,0,"@realDonaldTrump The republicans in the Senate and house are traitors! They are cowards,tearing down America for Banana republic TRUMP! They are committing acts of treason and sedition! Biden won by over 7 million votes and 306 electoral votes, your empror is insane!"
7614,1336079476975812614,0,0,0,0,@58bugeye @realDonaldTrump Awesome!
7615,1336079466771214338,0,0,0,0,@realDonaldTrump https://t.co/UNrCaGGxbl #IneptPotus
7616,1336079460232286211,0,0,2,0,"@realDonaldTrump Im thrilled to see a man like this given a medal for real talent and endurance, unlike Obama giving useless Hollywood actors medals for what?? This is a real hero !"
7617,1336079458101567488,0,0,0,0,@realDonaldTrump cuck
7618,1336079453823393799,0,0,0,0,"@kooom911 @realDonaldTrump Even more so, the vulnerability to being brainwashed by 74 million Americans."
7619,1336079444243480577,0,1,1,0,@Beeindc55 @Trumplander @realDonaldTrump That's right: People with DS are way to sensitive and to kind to like a sociopath like tRump.
7620,1336079443924668416,0,0,0,0,@realDonaldTrump Tight
7621,1336079441265451008,4,1,57,0,@realDonaldTrump #BLM #TrumpVirus #LockHerUp #TraitorTrump #LockHimUp #Facist45 #DiaperDonald https://t.co/cBn4sBiggn
7622,1336079438274936832,0,0,0,0,"@realDonaldTrump Pearl Harbor Day and not a word about it from the #impeached #lightweight #Loser #FakePresident. Instead he's posting about awarding a former honor. Former because he's devalued it to nothing. Just LEAVE already, you clown!"
7623,1336079436001783811,0,0,0,0,@realDonaldTrump @WhiteHouse https://t.co/zV3ORyNTdd
7624,1336079435183886343,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump THIS SITUATION REMINDS ME OF JIM JONES &amp; HIS FOLLOWERS EVEN KNOWING HE WAS A BAD GUY THEY WENT WITH HIM ANYWAY! THEY DRANK THE KOOL AID SO DID YOU AND 73 MILLION!!!  THIS IS WHAT HAPPENS WHEN ALL YOU DO IS WATCH FAKE NEWS  BULLSHIT &amp; LIES!!!🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸
7625,1336079434600869891,0,0,0,0,@jarvik_m @Adriana_ASMRxo @MilitarySkeptic @realDonaldTrump Hillary is black?
7626,1336079421204205572,0,0,0,0,@j_tib @realDonaldTrump Please let’s stop the infantile fiction. #therationalmajority https://t.co/ioSV5xiJXj
7627,1336079420831002624,0,0,0,0,@realDonaldTrump Why don’t you act like the President / &amp; quit handing out awards. #45TransitionToPrison #TrumpIsPathetic #TrumpVirus
7628,1336079420067606529,0,1,58,0,@realDonaldTrump Here’s the only “Metal” you’ll ever receive https://t.co/dQcmycxvaV
7629,1336079418884808707,0,0,1,0,"@realDonaldTrump Sorry, and I am sure this person is a good guy, but we are in the midst of a pandemic.  Couldn't we find one of the many heroes risking their lives to save others to honor?"
7630,1336079417081278464,0,0,0,0,@realDonaldTrump Why are you so weird?
7631,1336079413277057024,0,0,0,0,"@aeb212 @realDonaldTrump I'm the winner,! https://t.co/CrwVRw61Y6"
7632,1336079410911453186,0,0,0,0,@realDonaldTrump https://t.co/8zYC4wShXb
7633,1336079410609364995,0,0,0,0,@realDonaldTrump Ridiculous .. #YouAreSuchASham #MakingAllMedalsWorthless
7634,1336079409397305347,0,0,0,0,@realDonaldTrump How many medals will you steal and start giving out next year at maralago?  #dementiadon #DiaperDonald #BiggestLosertrump #WeirdoTrump
7635,1336079407933501441,0,0,0,0,@realDonaldTrump NY NY- they are waiting Donnie.
7636,1336079406016720898,0,0,0,0,@realDonaldTrump Loser
7637,1336079388165599233,0,0,0,0,@realDonaldTrump Good job Gov Kemp for standing up for America and Georgia! I think there’s  hope for us to come together !!!!!!!
7638,1336079387498860551,0,0,0,0,@realDonaldTrump #UnfollowTrump
7639,1336079383451283463,0,0,0,0,@realDonaldTrump Homegrown Demagogue
7640,1336079380318019585,0,0,0,0,@ConManDon3 @realDonaldTrump Again?? 🤣😂🤣😂 Oh dear lord how brainwashed are thee! https://t.co/iSvIsPfRTq
7641,1336079377977765895,0,0,0,0,@Daniel794041099 @BroadwayVincenz @NoWay7790 @itsJeffTiedrich @realDonaldTrump https://t.co/1ilTUsbeKv
7642,1336079377956827145,0,0,0,0,@Splaadnacke @Kenny_Sowellfan @realDonaldTrump Have another budweiser
7643,1336079364476297219,0,0,0,0,@realDonaldTrump Gross.
7644,1336079363893305346,0,0,0,0,@realDonaldTrump And Biden is 3-0 in GA
7645,1336079361829724162,0,0,2,0,@realDonaldTrump I will always vote for Trump
7646,1336079359413719040,0,0,0,0,@realDonaldTrump Spread that covid all around. Please leave our White House.
7647,1336079358369226752,0,0,0,0,@realDonaldTrump Congratulations!! How deserving and fitting for this time
7648,1336079357979230208,0,0,0,0,@realDonaldTrump @POTUS Beautiful! Thank you for keeping the image of strength and power! We don't need ❄️❄️❄️
7649,1336079355529883651,0,1,1,0,@TragicallyGord @SofiaZofik @_denisv_ @realDonaldTrump CHINA BIDEN IS GOING TO PAY A BIG PRICE
7650,1336079350995804160,0,1,3,0,@EugJHawk @realDonaldTrump The three on the right are dictators. The one on the left is just a dick.
7651,1336079349028696064,0,0,1,0,"@mona17540068 @magzz72 @realDonaldTrump Why? All the states are certified, his lawsuits are all tossed. What could possibly happen? Its over."
7652,1336079348084957184,0,0,0,0,@Chris55758512 @realDonaldTrump Shut up pussy.
7653,1336079344867799040,0,0,0,0,"@realDonaldTrump Great People, Great Warriors, and Great President Make America Great Again!"
7654,1336079342577872896,0,0,2,0,@itsJeffTiedrich @realDonaldTrump How many beers have you had today? https://t.co/eFsYBqVwO9
7655,1336079342024105984,0,0,1,0,@realDonaldTrump Thank you Mr. President.....😛 #GymJordan https://t.co/jKFYAIjJQV
7656,1336079336789700612,0,0,0,0,"@fvehafric @dac102362 @electricboyo @realDonaldTrump Tend to agree.   Otherwise, follow the money from these grifters."
7657,1336079331265798146,0,0,3,0,@realDonaldTrump https://t.co/wH7pVAT1VG
7658,1336079330934468611,0,0,0,0,"@realDonaldTrump I suggest you book a flight to Moscow for January 20th, if your fearless Russian leader will allow you in."
7659,1336079330028498951,0,0,0,0,"@realDonaldTrump How about you post something in response to @nytimes reporting that you declined Pfizer in the summer, so now they may not have vaccines for the US until the middle of 2021.  When I say you are a wasted of fuqqing skin!!!"
7660,1336079327784538113,0,0,0,0,"@realDonaldTrump This is what the new ideology:  The Recognitionism, will fight against.  This is outrageous to prize people who do not produce anything to the society while all those of real value are being despised.  This is the real cause of the actual social imbalance https://t.co/Cjx9OB1ebW"
7661,1336079327625170944,4,1,56,0,@realDonaldTrump #BLM #TrumpVirus #LockHerUp #TraitorTrump #LockHimUp #Facist45 #DiaperDonald https://t.co/jP5eghRFVq
7662,1336079327251759104,0,0,0,0,@EugJHawk @realDonaldTrump A group of Evil.
7663,1336079326517755905,0,2,6,1,"@sanaonline__ @realDonaldTrump yeah, He's the bestest...... https://t.co/srq2W2wxO7"
7664,1336079317638451201,0,0,0,0,@realDonaldTrump I just hope you're all right you take care of yourself God bless you and your family I'm still with you 100%. That's for sure
7665,1336079311984414722,0,0,0,0,@realDonaldTrump https://t.co/HGgS6rYNqA
7666,1336079308436234242,0,0,0,0,@2AATKINS @realDonaldTrump Please let’s stop the infantile fiction. #therationalmajority https://t.co/ioSV5xiJXj
7667,1336079303344353281,0,0,0,0,"@kooom911 @realDonaldTrump Watch how Trump's team is trying to convince us, that they were always pro-masks 😅 (and other lies)  Chris Wallace SCHOOLS Trump official for refusing to call Biden “President-Elect”  https://t.co/8Gf15hH0lA https://t.co/mE03sGO6Rb"
7668,1336079303210131459,0,0,0,0,@realDonaldTrump @Mike_Pence https://t.co/1hrGa0NzNZ
7669,1336079302052483074,0,0,0,0,@realDonaldTrump Oh and happy Pearl Harbor day or w/e
7670,1336079301557383168,0,0,0,0,"@P_flake @realDonaldTrump PAGING GOP PATRIOTS  The time has come to invoke the 25th Amendment and remove delusional President Trump before he implements his tacit threat (""big things"") to impose martial law &amp; incite an armed insurrection in violation of 18 U.S. Code § 2383.  https://t.co/SwcfvoiYed"
7671,1336079294578176001,0,0,4,0,"@TWIT_ANTHONY @realDonaldTrump Dear Penthouse, I was standing firm and erect because I was looking at the pictures of the first lady in the maga-sutra. Suddenly I felt a strong and consistent touch, which I appreciated, and the next thing I knew, I had reached the next phase of TOTAL MAGA! (or something, IDK)."
7672,1336079283064811522,0,0,0,0,@Amandanie15 @Trumplander @realDonaldTrump 👏scam👏
7673,1336079279210209280,0,0,0,0,@realDonaldTrump https://t.co/KMQbTFUGCV
7674,1336079265394274306,0,1,11,0,@Etikem_ @judgeyourself99 @itsJeffTiedrich @realDonaldTrump As long as he built up the antibodies.  There are people getting it 2x.
7675,1336079257655791616,0,1,1,0,@Trumplander @realDonaldTrump Nope.  I read your tweets.  You have a lot of fucking nerve.
7676,1336079246838513664,1,0,9,0,@realDonaldTrump #BLM #TrumpVirus #LockHerUp #TraitorTrump #LockHimUp #Facist45 #DiaperDonald https://t.co/svdX79gCZA
7677,1336079243625652226,0,0,0,0,@realDonaldTrump Pack your shit and go!
7678,1336079228060700675,0,0,0,0,@realDonaldTrump From Benedict Arnold to Donald Trump!  What a horrible disgrace for our country!
7679,1336079213078560769,0,0,0,0,@realDonaldTrump ADIÓS MOTHER FCKER! https://t.co/AoAWJAzsZQ
7680,1336079205403136008,0,0,1,0,@Svinal3 @realDonaldTrump Looks to me that people dislike Trump so much that they turned out in record numbers to vote against him.
7681,1336079200751640583,0,0,0,0,@_denisv_ @realDonaldTrump BOBULINSKI BURIED BIDEN
7682,1336079199476527108,0,0,0,0,@realDonaldTrump Keep up the fight 👍🏼
7683,1336079196397834242,0,0,2,0,"@realDonaldTrump In all fareness, trump actually thought he was honoring someone from the WWE."
7684,1336079195001090048,0,0,1,0,"@Dogwalk_media @realDonaldTrump PAGING GOP PATRIOTS  The time has come to invoke the 25th Amendment and remove delusional President Trump before he implements his tacit threat (""big things"") to impose martial law &amp; incite an armed insurrection in violation of 18 U.S. Code § 2383.  https://t.co/SwcfvoiYed"
7685,1336079190639177729,0,1,1,0,"@BMWrider100 @magzz72 @realDonaldTrump As long as he's pretending to fight from wherever he goes, he can fight all day. Your problem is thinking that many people still support him...they do not. He is shedding followers and only the craziest are going to remain. Get yourself a therapist."
7686,1336079174742601728,0,1,1,0,@dac102362 @electricboyo @realDonaldTrump Not bumbling. You give them too much credit. Intentional to allow them to criticize Biden later for not getting vaccine out fast enough.
7687,1336079174688251905,0,0,0,0,@realDonaldTrump Where are the masks? Are you trying to kill him?
7688,1336079173631287298,0,0,0,0,@realDonaldTrump Donald you are a dangerous bad looser. With your attitude make buisness in USA is a risk.
7689,1336079168992382977,0,0,0,0,@realDonaldTrump https://t.co/7Qzj1dpgsC
7690,1336079158745702402,0,0,0,0,@realDonaldTrump You are a pathetic loser “YOU’RE FIRED” This is the way!! #45TransitionToPrison #BiggestLooserTrump #ByeDon #DiaperDon
7691,1336079156140888064,0,0,1,0,@TWIT_ANTHONY @realDonaldTrump TOTAL GARBAGE 🤮
7692,1336079153045520387,0,1,9,0,@realDonaldTrump #BLM #TrumpVirus #LockHerUp #TraitorTrump #LockHimUp #Facist45 #DiaperDonald https://t.co/IaGG2QKrGX
7693,1336079152227753986,0,0,0,0,@scientificrealm @realDonaldTrump Ewww! Lol
7694,1336079140106235906,0,0,0,0,@realDonaldTrump Trump is a genius
7695,1336079134024404997,0,0,0,0,@realDonaldTrump How great it is to be honored by  President Trump   Surely something to remember the rest of your life   #DaiperDon https://t.co/JX1gUZUj5Z
7696,1336079125690380288,3,1,4,1,@realDonaldTrump You should be accountable for this https://t.co/RJZz9qdwjy
7697,1336079120569159682,0,0,0,0,@_denisv_ @realDonaldTrump BIDEN IS A PEDO
7698,1336079119818182656,0,0,4,0,@realDonaldTrump Amazing that the fattest most unathletic President is fixated on rewarding sports people who have done nothing to make lives better🤮 https://t.co/YJxXtVwKw7
7699,1336079118954156032,0,0,0,0,@realDonaldTrump https://t.co/Ny9PtZ00VU
7700,1336079115204616193,0,0,0,0,@realDonaldTrump #GetOut #DiaperDon https://t.co/vlz1dEwfNy
7701,1336079111404580868,0,0,0,0,@9xSuspended @realDonaldTrump The fact the fat fuck can’t control his own bowels due to years and years of amphetamine abuse is fucking hilarious. @realDonaldTrump what do you do when the smell is wayyy obvious? It is scary? Awakard? Did whittle baby make boom boom? #DiaperDonald #DiaperDonnie #DiaperDon
7702,1336079111400386560,0,0,0,0,@realDonaldTrump #trumpisreallyjabbathehutt
7703,1336079097773043713,0,0,1,0,@Beeindc55 @Trumplander @realDonaldTrump They have some longer tweets on their page and dont mention these conditions!
7704,1336079096527400966,0,0,1,0,"@MikesMusic_ @itsJeffTiedrich @realDonaldTrump Trumps like no one’s ever seen before insanity has not been given any credit let’s give him that credit, by awarding him with a lifetime sentence for being a traitor https://t.co/9O7kxsVQhk"
