,ID,Retweets,Replies,Likes,Quotes,Text
3387,1336332597543067661,0,0,0,0,@realDonaldTrump Liberal Democrats. Nasty lowlife oxygen wasters.
3388,1336332592010780674,0,0,1,0,"@Tacos_mama8332 @JayLionel7 @realDonaldTrump So you just admitted you guys are trying to cheat, you know that, right? Biased courts are always the best, right?? Right?? -crickets-"
3389,1336332590207234051,0,0,0,0,@wantahusband40 @realDonaldTrump This is the United States of America where the majority rules! Your evil man child lost.  After 49 attempts he hasn’t provided proof of fraud.  The people committing treason are tRumpers preaching Sedition.
3390,1336332589087375361,0,0,0,0,@realDonaldTrump @jonkarl: This is a joke.  The HHS press release in July says they had an option (cont) https://t.co/jbJ3UiYoXt
3391,1336332585987797000,0,1,1,0,"@atouchofsnark @realDonaldTrump Yeah, that's such old, stupid, PROVEN to be false, news.  We know you dummies are using ""Russia,"" to cover for the disgusting CCP running democrat and RINO politicians.  We're not having it Greg. Not now, not EVER."
3392,1336332582863007744,0,0,0,0,"@realDonaldTrump YOU KNEW YOU WERE GOING TO LOSE, THAT'S WHY YOU PACKED COURTS WITH YOUR PICKS, THINKING YOUR WOULD GET A QUID PRO QUO. https://t.co/t43bSKWb1t"
3393,1336332577175601156,0,0,0,0,"@realDonaldTrump “We will find that hundreds of thousands of ballots were illegally cast in your state and all over the country, by the way, more than enough to give us a total historic victory[.]"" - Donald Trump  So, he admits they haven't FOUND these ballots yet.  So, @realDonaldTrump lost."
3394,1336332572368936969,0,0,0,0,@TrumpVoterWTF @realDonaldTrump Just drink your look aid and go to bed
3395,1336332571689451521,0,0,0,0,@realDonaldTrump https://t.co/AiLJ1hk0Rc
3396,1336332571320360960,0,0,0,0,@realDonaldTrump https://t.co/SeqjYSU9xk
3397,1336332571131531267,0,0,0,0,@realDonaldTrump 45 you are a total liar.
3398,1336332569676115968,0,2,2,0,@LonnieBudro @CancelSeason2 @xoxoPatrioticRN @realDonaldTrump Can I borrow your tin foil hat? I want to use it when the aliens come.
3399,1336332567167946752,0,0,1,0,@fondu_m @realDonaldTrump Got a reference? Wasn’t having luck with Google
3400,1336332555214225413,0,1,0,0,@Michael69724531 @jjeanpieere1 @realDonaldTrump Poverty like they are now you mean??
3401,1336332547328942082,0,0,0,0,@realDonaldTrump https://t.co/VKQTeL1fhD
3402,1336332540362158083,0,1,5,0,"@PhilipAubin @HolySpiritChris @DPWIMM @realDonaldTrump Longer than 6. He did it when Obama won too, no?"
3403,1336332538382434307,0,0,2,0,@realJohnSMiller @realDonaldTrump He KNOWS that that will make his Non-Voters HAPPY !! There really is NO LIMITS to the GENEROSITY in his HEART! HE just WANTS to make people HAPPY !! EVEN IF its the Ones that Didnt VOTE for HIM !!
3404,1336332533697429505,0,3,0,0,"@realDonaldTrump Jack, stop censoring and suppressing our support for President Trump!!  CORRUPTION 2020 - expose them ALL and the $$ trail....USA PROUD &amp; STRONG!!  🇺🇸🇺🇸🇺🇸🧨💥🪃💯🙏🍿"
3405,1336332530803331072,0,0,0,0,@realDonaldTrump perhaps take some stim funding to teach democrats basic math and common sense?... https://t.co/d7G0ePKHhd
3406,1336332529540898818,0,0,0,0,"@realDonaldTrump I don’t know about you but although I enjoy it, I’m getting tired of all your losing. Give it up already, you lost, the only cheating was on your side. LOSER!"
3407,1336332527041093634,0,0,0,0,"@realDonaldTrump Still working on those marks to help pay off those big loans coming due, I see.  I hope all of the media has had enough of your nonsense and completely ignore you and your ""troupe"" after Jan. 20."
3408,1336332522918010884,0,0,0,0,@realDonaldTrump Loser
3409,1336332522125287425,0,0,0,0,@realDonaldTrump Accurate:  https://t.co/C4rqo5RHAp
3410,1336332521634611207,0,1,2,0,"@realDonaldTrump You just don’t get it. Trying to undermine an election and refusing to concede will not look good come 2024. You won’t get back in and once again, it’s because of your own doing. You are your own worst enemy"
3411,1336332521613664256,0,1,2,0,@unclejulz @realDonaldTrump The same reason I painted Biden  Because I wanted too  And he ain't lost anything yet https://t.co/hsZcKEJYMl
3412,1336332517205450758,0,0,0,0,@realDonaldTrump That’s your middle name asshole.
3413,1336332507491389443,0,0,5,0,@xoxoPatrioticRN @realDonaldTrump And God is a squirrel.. https://t.co/YIZt807tZg
3414,1336332506296057856,0,0,0,0,"@realDonaldTrump Amazing, the number of useful idiots that support this L O S E R !!!"
3415,1336332499144720388,0,0,2,0,@the_resistor @realDonaldTrump Me. I want an audit...Graham did not win...
3416,1336332496661712903,1,0,1,0,@realDonaldTrump @goldwaterkid65 ♥️
3417,1336332490428968966,0,1,1,0,@Andi37217130 @realDonaldTrump Alles bestens war gerade drei Stunden mit meinen Hunden draußen. Bei dir alles gut?
3418,1336332484024225802,0,1,0,0,@pwrussell @real_defender @realDonaldTrump Bc our whole govt is corrupt. Paid by China. They don't want an outsider in charge. It's their club and we're not a part of it. They don't care about us. They care about keeping power.
3419,1336332482044547079,0,0,4,0,@scientificrealm @purple2blue9 @realDonaldTrump That graph needs an update. Biden won more than 7.1 million vote margin.
3420,1336332480220000256,0,0,0,0,@realDonaldTrump The bravery is stunning! #PatriotsArise 🇺🇸
3421,1336332479104335872,0,0,0,0,"@realDonaldTrump Democrats are running a CRIMINAL empire, a separate and competing government to the USA!"
3422,1336332477082714116,0,0,4,0,@NotATweeter16 @realDonaldTrump LMAO!! and don't forget your hat
3423,1336332475291713537,0,0,1,0,"@xoxoPatrioticRN @realDonaldTrump •State GOP officials. Election was fair •FBI. No evidence of fraud •DOJ. No evidence of fraud •DHS. Most secure election ever •Giuliani. 'This isn't a fraud case' •50+ lawsuits lost or tossed  Trump....'It’s rigged, send me money.'"
3424,1336332474746474497,0,0,0,0,@majmajmaj10 @scientificrealm @realDonaldTrump Why is the Green new deal communist? Doesn't that contradict us being enslaved by oil or the debt of China?
3425,1336332473358118920,0,0,0,0,@realDonaldTrump jyo...jyo...？ https://t.co/sIw3XCMTSR
3426,1336332465628012547,0,0,0,0,@realDonaldTrump Quack Quack Quack. Says the outgoing clown show. https://t.co/yvfZ45Yc6R
3427,1336332465212813321,0,0,0,0,@realDonaldTrump #Trump no comparison to the great presidents on Mount Rushmore he’s a snake ⬇️ https://t.co/SUuWM1lvcK
3428,1336332459948924928,0,0,0,0,@realDonaldTrump The American people voted you and your corrupt administration out!😀
3429,1336332456635482112,0,0,0,0,@realDonaldTrump Your attempt to steal this election will never be forgotten. Your so worthless instead of complaining that you lost do your job and help those dying.
3430,1336332455540707336,0,0,0,0,@realDonaldTrump It’s call total BS. Same as what is in your diaper right now.
3431,1336332454139842570,0,0,0,0,@realDonaldTrump you are right -- the electoral college. - is a disgrace and a fraud-lets abolish it
3432,1336332453053526016,0,0,1,0,@xoxoPatrioticRN @realDonaldTrump You are listening to Mr. Trump to much.  If there was fraud why has all his lawsuits been thrown out of court?  There was no fraud.
3433,1336332452315348994,0,0,1,0,@realDonaldTrump The denial of fraud is what's stunning.
3434,1336332450033594372,0,0,1,0,"@real_defender @realDonaldTrump Trump lost a legitimate and fair election. Suck it up, it's over."
3435,1336332448179789824,0,0,2,0,"@dalva1616 @Michael69724531 @realDonaldTrump The ONLY way you can believe Trump lost is to embrace that the DNC, GOP, FBI, CIA, AG, Venezuela, Cuba, and other countries ALL coordinated together to get rid of Trump but spare McConnel. Do you hear yourself think?"
3436,1336332448100040715,2,2,9,0,"@realDonaldTrump Is Dr. Immanuel providing the necessary care for Mr. Giuliani?  ""Trump’s New Favorite COVID Doctor Believes in Alien DNA, Demon Sperm, and Hydroxychloroquine.""  https://t.co/0CjynDCBHV"
3437,1336332444815912971,0,1,1,0,@LuckyCharmsLass @realDonaldTrump @GovRonDeSantis @RepMattGaetz @SenRickScott We are still climbing but Florida is more red than anything. Ppl use to say we were purple but that's cuz rigged elections &amp; I don't believe Obama won reelection in Florida &amp; think it was rigged. We need voter ID.
3438,1336332443494670340,0,2,8,0,"@realJohnSMiller @realDonaldTrump EXACTLY John! As Usual your point is Right on the Money!  How couldn't Donald NOT be a GRACIOUS Loser IF he keeps LOSING EVERYDAY ?? A BAD LOSER would LOSE ONE Time &amp; Say ""That's it, i'm DONE!"". BUT Trump is Such a GRACIOUS Loser that he KEEPS on LOSING EVERYDAY because -----&gt;"
3439,1336332440051150854,0,0,0,0,@realDonaldTrump https://t.co/KgV6iBsDgH
3440,1336332433956851721,0,0,0,0,@realDonaldTrump https://t.co/mGXkEsR7zb
3441,1336332431222136842,0,0,0,0,@realDonaldTrump 2020 election was the “most” secure! Strange wording right there https://t.co/O17obIBZFP
3442,1336332429728964612,0,0,2,0,@Tribble_Bait @Ronssssss @realDonaldTrump You're thinking of the wrong travel ban. His Muslim countries travel ban was xenophobic.
3443,1336332428672036864,0,0,1,0,@DoomsdayRaven @real_defender @realDonaldTrump I'll save this tweet and send it back to you after the electoral college votes just to rub your nose in your silliness.
3444,1336332423454322689,0,0,0,0,@realDonaldTrump Trump is a failure
3445,1336332418974773248,0,0,0,0,@realDonaldTrump https://t.co/IeRkADKJtY
3446,1336332413702565895,0,1,0,0,@gtconway3dg @realDonaldTrump If biden steals the election i wouder what his will look like!!! 😆
3447,1336332408606445569,0,0,0,0,@realDonaldTrump Less tweeting and more packing please
3448,1336332405490155530,0,0,0,0,@realDonaldTrump Yeppers / that stink of corruption is never going to go away and will forever waft around you and yours.
3449,1336332402084311044,0,0,0,0,@realDonaldTrump SDNY is watching!!
3450,1336332399244767235,0,1,0,0,@sabreaxe @realDonaldTrump @standrewsgator No other election has been this pivotal in terms of the future of America.
3451,1336332397822898181,0,0,0,0,@HolySpiritChris @DPWIMM @realDonaldTrump BooooooooooooooooooooooooooooHooooooooooooooooooooooooooooLittle Baby LOST!!!
3452,1336332396279386115,0,0,0,0,@realDonaldTrump https://t.co/L0uPxMcPif
3453,1336332393678979073,0,1,1,0,@slindamin @MikeBiden1 @xoxoPatrioticRN @realDonaldTrump Calling state legislators to throw out the vote is illegal. It’s called election interference. We’ll just add it to the list of crimes he’ll be facing in a few weeks.
3454,1336332393028861957,0,0,0,0,@PalleDossing @Kenny_Sowellfan @realDonaldTrump It would be sad if it weren’t straight up ignorant and harmful. Trumpturds are living in the “end times” that never seem to come. And then they go away.
3455,1336332392387158030,0,0,0,0,@realDonaldTrump https://t.co/xbHtIg01Sv
3456,1336332388452876292,0,0,0,0,@realDonaldTrump U made record with false claims.
3457,1336332385558806529,0,0,0,0,"@MatthewJshow @realDonaldTrump •State GOP officials. Election was fair •FBI. No evidence of fraud •DOJ. No evidence of fraud •DHS. Most secure election ever •Giuliani. 'This isn't a fraud case' •50+ lawsuits lost or tossed  Trump....'It’s rigged, send me money.'"
3458,1336332382853468162,0,1,0,0,@_terrestrial_ @Puppymom3 @realDonaldTrump Biden's Dream https://t.co/vrSH0AH6DM
3459,1336332380710215690,0,0,0,0,@realDonaldTrump https://t.co/pEf754uxpB
3460,1336332380462727172,0,0,0,0,@realDonaldTrump You are the most corrupt president in history and should be in prison!
3461,1336332376041873412,0,0,0,0,"@realDonaldTrump say whatevere you want Mr presedent , you aren't blaimed😂"
3462,1336332375903543296,0,0,0,0,"@realDonaldTrump You should just shut your lying mouth. Just be quite,pack your shit and get out. You lost. Loser!"
3463,1336332375572156419,0,0,0,0,"@realDonaldTrump Teams are presenting evidence, witnesses, videos to us  Educating America It seems that FBI, DOJ, Barr, Durham are patiently waiting for Democrat idiots to destroy themselves  Sun Tzu (the Art of War) ""Never interfere with an enemy busy destroying themselves"" (Trump's war manual) https://t.co/wljP4K5vAw"
3464,1336332365723885568,0,0,0,0,@realDonaldTrump https://t.co/D080eHZq66
3465,1336332365275152384,0,0,0,0,"@realDonaldTrump Hey Twitter... when is enough ENOUGH?! This is harmful to our country! Why are you permitting it?  People.... REPORT EVERY POST HERE AND ON FACEBOOK! We got him kicked out of the White House, we can get him banned from social media!"
3466,1336332362070720522,0,0,0,0,@realDonaldTrump you lost donny. Now walk away facist
3467,1336332360531410945,0,0,0,0,"@realDonaldTrump 💩💩Old Man In A Diaper Still Thinks He Won, Dementia Is Sad.💩💩 💩💩#DiaperDonnie💩#DiaperDonald💩#DiaperDonaldTrump💩💩 💩💩#BiggestLoserTrump💩#DiaperDon💩#TrumpIsPathetic💩💩 https://t.co/Op2Kq5uMJ9"
3468,1336332353417797634,0,1,1,0,@CancelSeason2 @xoxoPatrioticRN @realDonaldTrump And look at where Georgia is now. A second loss to Trump after a recount.
3469,1336332351144480772,0,0,0,0,"@realDonaldTrump So, the United Kingdom has begun to give the COVID-19 vaccine while the rigged lame president keeps tweeting nonsense everyday, the good thing is that he’ll be gone soon, and America will be waking up of this horrendous nightmare called Trump"
3470,1336332351001878538,0,0,0,0,@FrankAmari2 @realDonaldTrump This is very disturbing. 😵
3471,1336332347440939017,0,0,0,0,@realDonaldTrump The only corruption is you and your family
3472,1336332346388144128,0,1,0,0,@Reezer83 @Michael69724531 @realDonaldTrump You don't know how any of this works do you? It's ok math is hard.
3473,1336332345670942722,0,0,0,0,"@FrankAmari2 @realDonaldTrump “In 2016 Manafort met with Kilimnik, discussed how Trump might beat Hillary Clinton, and gave the Russian spy internal polling data. The committee said it couldn’t “reliably determine” why Manafort handed over this information, or what exactly Kilimnik did with it.”"
3474,1336332344622370824,0,0,0,0,@realDonaldTrump I have evidence on huge fraud. I marked the total suspicious spikes! https://t.co/8CPszXSLGu
3475,1336332340251877382,0,0,1,0,"@realDonaldTrump It's called, you lost. https://t.co/2VCnPlod7w"
3476,1336332338318385154,0,0,0,0,"@realDonaldTrump This claim about election fraud is primarily disputed by Dem liars and Dem sycophants, therefore it is well worth looking into further. The evidence of DEM VOTER FRAUD IS VERY MASSIVE AND CLEAR!!!"
3477,1336332335420039169,0,0,1,0,@OhioForTrump01 @realDonaldTrump You’re delusional.
3478,1336332328994390016,0,0,0,0,@realDonaldTrump The total corruption is evident by the tyranny and election interference of this administration in their ruse to keep their lucrative positions and to avoid prosecution.
