,ID,Retweets,Replies,Likes,Quotes,Text
8712,1336200593547792385,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Go away #DiaperDonald
8713,1336200591031222273,0,0,1,0,"@realDonaldTrump @GeoffDuncanGA Never-Trumpers aren’t RINOs.   Trumpers are RINOs.  (And so is Trump, who was a registered Democrat for most of his adult life.)"
8714,1336200561943842816,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Like we replaced you right?
8715,1336200525788942337,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/uNeRtodQMS
8716,1336200510764888066,0,0,0,0,@realDonaldTrump @GeoffDuncanGA What could go wrong for the GOP They elected a Democrat that assaulted woman and girls Evaded taxes Frauded charities Owes the whole world money Is throwing the whole party under the bus now andManipulated all of you
8717,1336200506402873347,0,0,1,0,@the_resistor @realDonaldTrump @GeoffDuncanGA @senatemajldr @LindseyGrahamSC Would be interesting
8718,1336200494553812992,0,0,0,0,@SUBRATA30016572 @realDonaldTrump @GeoffDuncanGA TROLL FARTS 💨  This profile is a JOKE!  This is what trump enjoys  trolls from other countries supporting his views. Maybe a government trying to manipulate Americans?
8719,1336200486983069696,0,1,0,0,"@AlaskanElise @Horto310 @LabyrinthWeaver @itsJeffTiedrich @realDonaldTrump @GeoffDuncanGA Another classic. ""Hell yes we're going to take your guns!""  https://t.co/EbRKX8Qejh"
8720,1336200481777963008,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Georgia and the rest of the 7,000,000,000 people in the world are watching a psychopath bitch about how he lost."
8721,1336200478322008064,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/0FUkYrfCfV
8722,1336200460332642305,0,0,1,0,"@realDonaldTrump @GeoffDuncanGA and your not unhappy with the rules in all the other states? Oh that's because you won them or could never win them, its just those you think you should have won? Donald, you lost!"
8723,1336200457170153474,0,0,3,0,@realDonaldTrump @GeoffDuncanGA You say “never Trumper” like it’s is a bad thing! 😂
8724,1336200442620104705,0,0,0,0,@realDonaldTrump @GeoffDuncanGA ✔️
8725,1336200438748688385,0,0,0,0,@the_resistor @realDonaldTrump @GeoffDuncanGA @SenatorLoeffler @Perduesenate How so? Would Pence have done things differently?
8726,1336200433459728384,0,0,0,0,@realDonaldTrump @GeoffDuncanGA That’s right replace all those who refuse to go along with the fake news that is trump
8727,1336200433287766017,1,0,3,0,@realDonaldTrump @GeoffDuncanGA 2021 is going to be your complete and total downfall. Karma has no expiration date. https://t.co/T8gWKpFZcA
8728,1336200432100798464,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/hE4pN83fEZ
8729,1336200419769401345,0,0,0,0,@LabyrinthWeaver @realDonaldTrump @GeoffDuncanGA https://t.co/j7QfpIKXj5
8730,1336200414006394881,0,0,2,0,@realDonaldTrump @GeoffDuncanGA You Trump are doing nothing but embarrassing our country and the world with your lunacy.  YOU ARE A LOSER.  Move on.  #BidenPresident
8731,1336200408214155264,0,0,0,0,@realDonaldTrump @GeoffDuncanGA You Need to go....
8732,1336200408151302146,0,0,8,0,@the_resistor @realDonaldTrump @GeoffDuncanGA Yes ! Let's witness Trump losing again and again and again !
8733,1336200380846198784,0,0,0,0,@Catherine2385 @QGessner @CeoDebasis @realDonaldTrump @GeoffDuncanGA OK. https://t.co/ekqDRlr56v
8734,1336200376488431618,0,0,0,0,@realDonaldTrump @GeoffDuncanGA @TuckerCarlson @seanhannity @TeamTrump @JennaEllisEsq @PressSec @RudyGiuliani @SidneyPowell1 @LLinWood @GenFlynn   letter involves @GovKemp and Georgia and China https://t.co/pG2tUWrZnq
8735,1336200351779868672,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/KsfURhismj
8736,1336200348130828289,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/iLZoRAY70V
8737,1336200340002267137,0,1,26,0,@KrystalDionne @the_resistor @realDonaldTrump @GeoffDuncanGA @senatemajldr @LindseyGrahamSC You're thinking way above these ignorant rednecks heads.  They'll print your tweet and sit and try to figure it out until the next election.
8738,1336200322465869824,0,1,0,0,@realDonaldTrump @GeoffDuncanGA I wonder why Twitter does not suspend him.
8739,1336200315012407298,0,0,0,0,@realDonaldTrump @GeoffDuncanGA #TrumpLOST #MAGAIsCancelled #DiaperDonald #DelusionalDonald #TrumpDestroyedAmerica #BiggestLoser https://t.co/MqA2QWEQsB
8740,1336200312340836352,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA You're going to get someone killed, you stupid, selfish pathetic little man. You have never had the dignity that your office demands and its never been more obvious then it is now. Shame on anyone supporting you"
8741,1336200309945884674,0,1,3,0,@MArizona928 @NotHoodlum @realDonaldTrump @GeoffDuncanGA Think so. You can see the WH through the fence. Love it too.
8742,1336200309715181569,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/mKXHMSmhx6
8743,1336200306045059073,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Don shit himself again
8744,1336200286134824962,0,2,11,0,@dennisdaley1 @realDonaldTrump @GeoffDuncanGA Scary thing is that most of his supporters believe him but then - Hitler had a massive crowd of followers as well.
8745,1336200284310298624,0,1,0,0,"@realDonaldTrump @GeoffDuncanGA I LOVE NEW YORK, MANHATTAN,  tax fraud, state charges. PRISON is next . The hunt is not over. You have  no broom to ride on"
8746,1336200283542663170,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Will you please shut up! https://t.co/MdEIjOtPGa
8747,1336200279042129923,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Are you too crazy and childish to recognize that you are a and THE loser?
8748,1336200277196730371,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Looks like you are panicking a bit. Squirming when you don’t get your own way. You are a pussy
8749,1336200271551225857,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/nbC1dNm4z8
8750,1336200235815587840,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Crybaby needs a diaper change!
8751,1336200231554170880,0,1,2,0,@cenkuygur @realDonaldTrump @GeoffDuncanGA Okay but what about? https://t.co/dimA4VAVXQ
8752,1336200223404687361,0,0,0,0,@realDonaldTrump @GeoffDuncanGA So when does the winning start?
8753,1336200223220092928,0,0,0,0,@realDonaldTrump @GeoffDuncanGA President Trump call on your people to pray and fast to the one and only God for the truth to prevail.  I want to believe there are enough good people out there but corruption rules with so many.
8754,1336200218065321985,0,0,1,0,"@realDonaldTrump @GeoffDuncanGA You do understand that you represent the people that voted for you, WTF is a Trumper? A narcissist that doesn’t give a rats arse about anything or anyone other then your self, your a failed president a failed leader and most importantly a failed human being, can’t wait for 20/1"
8755,1336200216911904770,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA @nytimes @Twitter Hey all you very fine people out there, he’s talking to you! https://t.co/8MlvuSVm7k"
8756,1336200208418566146,1,0,1,0,"@realDonaldTrump @GeoffDuncanGA @GSAEmily @SenatorLoeffler @KLoeffler @ReverendWarnock @ABC @senatemajldr AMERICA🇺🇸FIGHTS BACK!  -Cont and @senatemajldr McConnell  still fails not to ((Recognize)) President-Elect Joe Biden, because  McConnell’s(PARTY-LEADER!)) Trump ((ORDERED @senatemajldr )) not to(Recognize-Biden)) as ((Elect!))  This is the Political Game of @realDonaldTrump -Cont https://t.co/N92iHoS0k6"
8757,1336200197366571008,0,0,0,0,@TurboKia @janejohnson8793 @cenkuygur @realDonaldTrump @GeoffDuncanGA @SenateGOP @senatemajldr Governors are in charge of the states. Trump has no state control. The governors put up the protocols for social distancing and masks. Trump has made a vaccine in record time. We all know that Nancy Pelosi is playing politics with people's lives and not agreeing to stimulus.
8758,1336200171923845120,0,0,0,0,@realDonaldTrump @GeoffDuncanGA #MAGAisCancelled
8759,1336200154915880960,0,1,0,0,"@AlaskanElise @Horto310 @LabyrinthWeaver @itsJeffTiedrich @realDonaldTrump @GeoffDuncanGA Poor, delusional, lying, you.  https://t.co/CdgZflfHP9"
8760,1336200150499266561,0,0,1,0,@realDonaldTrump @GeoffDuncanGA #TrumpLOST #MAGAIsCancelled #DiaperDonald #DelusionalDonald #TrumpDestroyedAmerica #BiggestLoser https://t.co/9M0F1VVKXi
8761,1336200130823921665,0,0,0,0,@AyrinWeLoveYou @cenkuygur @realDonaldTrump @GeoffDuncanGA I’m oblivious. What is his agenda?
8762,1336200128349265922,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Are @GOP republicans not ashamed and embarrassed that this guy is their so-called leader? This is who they follow and look up to? 🤦🏾‍♂️ Disgraceful. Today was the anniversary of Pearl Harbor, and you wouldn’t know it by the Twitter account of the president."
8763,1336200101023395842,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Didnt @realDonaldTrump endorse @BrianKempGA n is the reason 4 #DominionVotingSystems n Chinese voting polls? @cenkuygur @AnaKasparian @JayarJackson @johniadarola @jimmy_dore @miserablelib @RonPlacone @SamSeder @KyleKulinski @HumanistReport @TRNshow @AOC @dpakman @BenjaminPDixon
8764,1336200100658503680,0,1,1,0,"@oryansmoon @realDonaldTrump @GeoffDuncanGA 4. Worked harder than he has the past 3 weeks. He's worked hard to undermine the most secure ection in history. To divide the country even more. To get people to donate money. It's all about him and his ego while we almost have 300,000 dead from covid. Does he mention that? NO!"
8765,1336200094539018240,0,0,0,0,"@melahn @realDonaldTrump @GeoffDuncanGA COVID =  283,568 dead Americans. China virus. Know your enemies."
8766,1336200093351993344,0,0,0,0,@realDonaldTrump @GeoffDuncanGA This president is too dumb or corrupt to recognize massive loss in the election &amp; should be replaced!
8767,1336200093087617024,0,0,0,0,@realDonaldTrump @GeoffDuncanGA We are all NEVER Trumpers!  Hate you so much!
8768,1336199987739418624,0,0,0,0,@htommy998 @realDonaldTrump @GeoffDuncanGA https://t.co/CwOM3xMEHC
8769,1336199961877368833,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA You are a complete moron!! Geoff Duncan is great, and you are a troll too dumb to know what you are even saying. GFY"
8770,1336199957724811270,0,0,1,0,@estern839 @realDonaldTrump @GeoffDuncanGA @JoeBiden Dog faced poney soldier!
8771,1336199943577464832,0,2,0,0,"@ImakeSJWsCry @Horto310 @LabyrinthWeaver @itsJeffTiedrich @realDonaldTrump @GeoffDuncanGA And I have heard Republicans use the ""There gonna take our guns away"" chant for 25 years! It's the boogey man. Biden owns guns for cryin out loud. Wake up!"
8772,1336199940079562756,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Amen! EXPOSE them ALL!!
8773,1336199877378891776,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/L2bL19F7iw
8774,1336199871834050560,0,0,0,0,@realDonaldTrump @GeoffDuncanGA You a Dino
8775,1336199869992587264,0,1,1,0,@Tbos89389769 @MatthewJshow @realDonaldTrump @GeoffDuncanGA Trump wouldn’t recognise the truth if it hit him in the face.  🙄
8776,1336199868344242179,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Twitter tries to claim election fraud is disputed and who are they?
8777,1336199855354613763,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/PzvsPixUCR
8778,1336199830654177280,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Damn, you lost and all you do is cry like a lil bitch over these baseless claims. And sadly your base eats up every word... I mean seriously, who are YOU calling dumb and/or corrupt? Pot, meet kettle? 😂🤣😂🖕🏽 #DipshitDonald #LoserTrump #YoureFired #TakeTheL #WhyYouCrying?"
8779,1336199816188194816,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Why are DNC AND RINOS trying to eliminate Assange?!! https://t.co/UB8aFT2CsV
8780,1336199765252567040,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA YOUR justice minister say that YOU lose, stupid duck 😂🤪🖕"
8781,1336199758407462912,0,0,0,0,@djthomasmore @SleeplessinCO @realDonaldTrump @GeoffDuncanGA https://t.co/Ii3MaGTapg
8782,1336199740430512129,0,1,2,0,"@ImakeSJWsCry @Horto310 @LabyrinthWeaver @itsJeffTiedrich @realDonaldTrump @GeoffDuncanGA Trump's actual lawyers, not the individuals and people like Powell who the Trump campaign said very clearly was *not* a part of their legal team. Rudy has not claimed fraud in court. He knows he'd be disbarred. They are trying to get votes thrown out on technicalities."
8783,1336199727017291778,0,0,0,0,@realDonaldTrump @GeoffDuncanGA I don't know your plan but if it's going to work it has to happen now. You're losing on every front. Unless you want civil war let us know something this week.
8784,1336199715411677184,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Naw. You are a rino little boy. You built a cult
8785,1336199687645216769,0,2,1,0,@4wding @Memetoo70336522 @_Sweet_Lew @the_resistor @realDonaldTrump @GeoffDuncanGA @SenatorLoeffler @Perduesenate Congrats for trying
8786,1336199658369142784,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA If he did falsely claim to be “pro-trump then how did you not see it for what it was? Oh that’s right you can’t see, just like you can’t see how many Americans are dying while you’re giving medals to wrestlers."
8787,1336199652513746945,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Your disgrace the human race
8788,1336199638999830529,0,0,0,0,@realDonaldTrump @GeoffDuncanGA 3.lost available in europe https://t.co/2tc0VQjQn2
8789,1336199635451273217,0,0,0,0,@realDonaldTrump @GeoffDuncanGA I love when Trump calls people “too dumb”. Self-awareness no longer exists.
8790,1336199635375943680,0,0,0,0,@realDonaldTrump @GeoffDuncanGA This is correct!
8791,1336199629621215232,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Just because they won’t break the law for you - doesn’t make them a RINO. It makes you one... you’re not a Republican - you’re the leader of a sick, twisted, evil, lying and corrupt CULT. May Justice and the Law - have NO MERCY on your soul or those that you have corrupted."
8792,1336199626630676480,0,0,1,0,"@SUBRATA30016572 @realDonaldTrump @GeoffDuncanGA Did you send him any money? He's only interested in what you think if you put some big dollars behind it, otherwise he could care less about what you say or think!"
8793,1336199626500747266,0,0,0,0,@realDonaldTrump @GeoffDuncanGA YOU LOST.
8794,1336199587300773888,0,0,0,0,@HRHAdeyemiAdams @the_resistor @realDonaldTrump @GeoffDuncanGA @RzstProgramming She is a robot cunt trump puppet. #radicallazyeyecuntfuckwhaackright
8795,1336199557399543808,0,0,1,0,@realDonaldTrump @GeoffDuncanGA https://t.co/EjPYumPHmM
8796,1336199549291884545,0,0,0,0,@realDonaldTrump @GeoffDuncanGA OMG get over it already
8797,1336199515842363394,0,0,1,0,@marystarsea @realDonaldTrump @GeoffDuncanGA Hahahahahahhahah
8798,1336199507231567873,0,1,0,0,@estern839 @realDonaldTrump @GeoffDuncanGA @JoeBiden Joe Biden and Kamala Harris name call...
8799,1336199504639438848,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/KxTDTNHbRb
8800,1336199497504845825,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Civid pandemic slightly more important than you
8801,1336199471688863754,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/0PpJumMgeo
8802,1336199458112086017,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Incredible that you would conflate PRO-GOP with pro-Trump. The two, by rights, should be mutually exclusive. But here we are and this is the damage that you and Mitch have visited on the Reps. For God's sake man, just go!"
8803,1336199407704952834,0,0,0,0,@realDonaldTrump @GeoffDuncanGA GOP should stay home for runoff election. That will show them! #TrumpSaysStayHome
8804,1336199406891069440,0,0,0,0,@SoPlainlyJane @realDonaldTrump @GeoffDuncanGA I love those mantis so much
8805,1336199396086534144,0,0,3,0,"@Rothbard1776 @realDonaldTrump @GeoffDuncanGA It's funny you all will vote for kelly loefller but call Kemp and co RINO's in the swamp. guess who is Kemps protoge? Guess who handpickwd Loefller... newsflash! Kemp. She refused to say yes or no about trump losing because she needs maga votes, but doesn't wAnt to betray Kemp."
8806,1336199388662620161,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Oh shut up you man- child, idiot, moron"
8807,1336199357163573249,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Noone gives a shit what you say https://t.co/mh5k3AWFbU
